3091964,9533
3091965,9533
3091965,12364
3091966,9533
3092062,9188
3092062,13947
3092062,189186
3092071,3474
3092071,63164
3092071,86302
3092071,189188
3092072,5083
3092072,6138
3092072,8356
3092072,9388
3092072,9389
3092072,16014
3092072,21271
3092072,31396
3092072,35715
3092074,204
3092074,8356
3092074,9389
3092074,22766
3092074,23525
3092084,38806
3092084,47282
3092084,189187
3092095,72206
3092103,44576
3092103,51488
3092103,93326
3092103,98244
3092121,81769
3092122,21314
3092122,136405
3092129,2687
3092129,13875
3092129,92598
3092131,44883
3092157,1085
3092157,3106
3092157,3107
3092157,24747
3092157,30372
3092157,93749
3092167,135
3092167,1085
3092167,48524
3092167,110557
3092167,189204
3092168,3570
3092168,30668
3092168,48253
3092170,57569
3092170,110680
3092170,189205
3092177,1398
3092177,73505
3092187,1085
3092187,27753
3092187,45232
3092192,135
3092192,1085
3092192,33562
3092199,36171
3092207,135
3092207,1085
3092207,11810
3092207,22210
3092207,67845
3092220,2249
3092220,5029
3092220,7308
3092220,44351
3092220,77253
3092220,101322
3092220,183382
3092228,25505
3092228,51897
3092230,104111
3092256,108710
3092267,3899
3092267,11240
3092267,11488
3092267,27163
3092267,66892
3092267,189222
3092274,135
3092274,1085
3092274,1089
3092274,3670
3092274,4784
3092274,11289
3092274,11315
3092274,16748
3092274,22808
3092274,24436
3092274,25233
3092274,60686
3092274,66214
3092278,111935
3092284,135
3092284,218
3092284,1085
3092284,12376
3092284,36381
3092284,43679
3092284,43680
3092284,57494
3092284,67871
3092284,68527
3092284,78831
3092284,189225
3092303,100450
3092311,135
3092311,2667
3092311,2668
3092311,2839
3092311,5029
3092311,8802
3092311,25233
3092311,46346
3092311,89824
3092318,135
3092318,5029
3092318,25233
3092318,31412
3092318,46346
3092318,79377
3092324,147977
3092328,135
3092328,1085
3092328,2839
3092328,5029
3092328,8802
3092328,10896
3092328,45064
3092328,47811
3092328,78116
3092328,89824
3092328,93549
3092328,133878
3092329,44883
3092332,6107
3092332,41084
3092354,3240
3092366,46740
3092366,79261
3092372,14893
3092378,1528
3092378,3474
3092378,3478
3092378,3671
3092378,7330
3092378,25270
3092378,46157
3092380,2434
3092380,5901
3092386,135
3092386,5554
3092386,8802
3092386,21535
3092386,25233
3092386,50158
3092389,135
3092389,1085
3092389,134630
3092391,24748
3092392,189243
3092393,135
3092393,21535
3092394,189244
3092405,495
3092405,83209
3092414,189248
3092428,189250
3092431,189251
3092433,103359
3092433,115826
3092443,2185
3092443,189255
3092447,189256
3092515,172226
3092518,189267
3092542,105479
3092547,68653
3092551,78665
3092560,1396
3092560,1994
3092560,8144
3092560,8146
3092560,11172
3092560,14436
3092560,30837
3092560,76339
3092563,40291
3092563,189276
3092594,189280
3092622,117080
3092624,44533
3092624,121344
3092630,133645
3092634,96268
3092650,174156
3092650,189289
3092652,43284
3092652,189290
3092652,189291
3092654,189293
3092669,1085
3092669,1995
3092669,4958
3092669,44404
3092669,132436
3092669,189295
3092672,47319
3092672,102157
3092681,53211
3092681,58328
3092681,66325
3092681,88430
3092681,189297
3092681,189298
3092681,189299
3092684,49334
3092695,56229
3092697,26174
3092697,48326
3092702,246
3092702,1291
3092702,47864
3092714,189305
3092719,28014
3092719,70723
3092734,62429
3092738,189310
3092755,59126
3092755,189311
3092791,189314
3092798,17758
3092807,321
3092807,1108
3092807,2121
3092807,2315
3092807,3044
3092807,5857
3092807,21126
3092807,24457
3092807,33208
3092807,33995
3092807,42799
3092807,49264
3092807,75742
3092807,76641
3092807,130495
3092807,148409
3092807,153179
3092807,171144
3092807,173582
3092823,189316
3092823,189317
3092831,157
3092831,3214
3092831,125529
3092831,172462
3092837,44001
3092837,44809
3092837,61355
3092837,62739
3092837,87265
3092851,51924
3092860,189326
3092860,189327
3092861,48703
3092869,189329
3092881,26398
3092887,189333
3092895,189335
3092895,189336
3092900,3999
3092902,22707
3092902,79443
3092903,189337
3092933,45179
3092933,46923
3092933,106663
3092933,189339
3092933,189340
3092940,189341
3092954,100994
3092954,121093
3092954,189344
3092991,189349
3093041,169730
3093042,99292
3093045,1869
3093045,19767
3093045,20191
3093045,99336
3093049,192
3093049,1085
3093049,16367
3093049,69049
3093054,22214
3093061,6682
3093061,48453
3093061,66796
3093061,76080
3093061,82685
3093061,110986
3093074,189370
3093085,189374
3093093,189377
3093103,189379
3093122,9808
3093127,65078
3093127,189383
3093148,13032
3093148,23856
3093148,189385
3093159,12593
3093159,36491
3093159,74771
3093159,85004
3093159,189388
3093171,5031
3093174,481
3093174,19957
3093174,22793
3093174,33568
3093174,63655
3093177,131144
3093177,189392
3093179,37511
3093179,43827
3093179,45301
3093179,45341
3093181,90492
3093182,1494
3093185,16327
3093185,42741
3093185,45341
3093185,68599
3093185,110553
3093185,168331
3093188,33370
3093188,189393
3093193,189394
3093243,167514
3093247,65634
3093249,47524
3093249,138133
3093251,26496
3093251,65508
3093251,82224
3093261,96555
3093270,12702
3093270,22707
3093270,28386
3093270,50035
3093270,56845
3093270,69369
3093270,71125
3093270,107421
3093270,124809
3093270,189408
3093270,189409
3093271,189410
3093277,54514
3093299,189413
3093310,141555
3093313,177381
3093314,177381
3093322,4748
3093322,23327
3093322,25969
3093338,91352
3093338,189421
3093349,19672
3093349,27036
3093349,120109
3093354,189427
3093360,27235
3093371,189431
3093376,36170
3093389,189434
3093391,149
3093391,2582
3093391,10275
3093391,12913
3093391,15859
3093391,47871
3093391,85224
3093391,189435
3093391,189436
3093454,29046
3093465,89414
3093468,81088
3093507,18375
3093507,47968
3093523,29954
3093532,157
3093532,2195
3093532,3079
3093532,27870
3093557,44435
3093608,1566
3093608,1617
3093609,1566
3093610,1566
3093611,1566
3093612,1566
3093612,1617
3093612,2131
3093613,997
3093613,1566
3093629,189464
3093651,26604
3093654,189470
3093662,110025
3093669,83555
3093671,59573
3093671,69239
3093671,87658
3093674,189477
3093675,91319
3093738,189489
3093744,189490
3093759,189494
3093774,189498
3093778,6678
3093778,17943
3093778,34724
3093800,3137
3093800,27492
3093800,44940
3093800,45657
3093800,106747
3093800,133217
3093800,142555
3093800,189501
3093800,189502
3093819,97556
3093819,189503
3093819,189504
3093856,766
3093856,89514
3093856,159195
3093879,104252
3093880,916
3093901,189515
3093918,59411
3093928,3464
3093928,3465
3093928,51294
3093931,3464
3093931,51294
3093933,58830
3093940,1085
3093940,1089
3093940,2667
3093940,11315
3093940,46464
3093945,3464
3093945,51294
3093947,160326
3093960,29477
3093995,189531
3094042,3044
3094049,4388
3094049,22185
3094052,152898
3094052,189543
3094053,46834
3094077,7227
3094077,44817
3094077,78206
3094077,107168
3094077,153520
3094077,189546
3094077,189547
3094120,2839
3094120,25488
3094120,26723
3094120,46997
3094120,62391
3094120,122409
3094120,189553
3094133,16677
3094139,135
3094139,8802
3094139,22210
3094139,25233
3094139,49429
3094139,179024
3094144,474
3094144,490
3094144,189556
3094168,2567
3094183,14744
3094212,875
3094215,3900
3094215,27937
3094215,52190
3094215,129210
3094219,135
3094219,3038
3094219,15371
3094219,72621
3094220,45138
3094236,1825
3094251,3162
3094251,146788
3094251,189570
3094264,44883
3094324,147541
3094324,189581
3094348,28388
3094353,88506
3094397,80461
3094401,189589
3094414,6732
3094414,89774
3094414,189594
3094416,163580
3094416,189595
3094442,169786
3094442,169787
3094442,189600
3094470,65415
3094470,189606
3094470,189607
3094470,189608
3094470,189609
3094492,7279
3094492,12204
3094492,189614
3094501,189617
3094505,189619
3094511,189621
3094529,55750
3094529,73415
3094529,94143
3094529,133730
3094529,152972
3094539,131698
3094545,140365
3094547,189626
3094556,1820
3094556,31399
3094556,32923
3094563,50792
3094567,1781
3094567,14418
3094567,44576
3094567,56046
3094567,70406
3094567,70411
3094567,189629
3094568,189630
3094569,137626
3094579,135
3094579,1089
3094579,11289
3094579,66328
3094598,1972
3094602,16271
3094602,23803
3094602,57497
3094615,189634
3094616,5554
3094616,16416
3094616,45064
3094620,79201
3094620,189635
3094625,989
3094625,13672
3094625,25119
3094625,189636
3094625,189637
3094630,42519
3094631,4239
3094631,189638
3094631,189639
3094639,189640
3094648,28916
3094648,189642
3094652,150860
3094655,129883
3094691,358
3094691,41874
3094691,70736
3094691,101527
3094691,189649
3094702,95051
3094704,14640
3094704,22707
3094704,31185
3094717,8597
3094717,9879
3094721,27312
3094721,43169
3094721,122564
3094721,189650
3094722,27312
3094730,27312
3094731,27312
3094732,122564
3094734,38039
3094735,27312
3094738,28973
3094738,33782
3094738,179351
3094761,44401
3094761,170673
3094782,49203
3094815,2057
3094819,135
3094819,5029
3094819,45064
3094819,73544
3094819,78215
3094819,83150
3094832,135
3094832,1085
3094832,1089
3094832,2556
3094832,3670
3094832,11315
3094832,12376
3094832,21148
3094832,31412
3094832,44615
3094832,46221
3094832,47919
3094838,189
3094838,1396
3094838,2554
3094838,8144
3094838,8146
3094838,10359
3094839,340
3094839,5889
3094839,13354
3094858,5029
3094858,16421
3094858,100890
3094858,189660
3094859,86364
3094879,16401
3094896,44401
3094896,81601
3094923,148430
3094924,189666
3094928,189668
3094932,5015
3094932,28343
3094932,43759
3094932,69385
3094932,158152
3094954,58211
3094966,137916
3094972,79903
3094997,189675
3095005,133602
3095005,189677
3095005,189678
3095006,189679
3095013,44410
3095014,30011
3095014,85207
3095014,109908
3095014,189681
3095014,189682
3095016,189683
3095016,189684
3095018,2066
3095018,13168
3095029,60352
3095044,3464
3095046,109890
3095046,133341
3095072,151017
3095077,90742
3095092,108132
3095092,189699
3095095,118018
3095097,189701
3095100,151671
3095115,6720
3095115,189707
3095117,189709
3095131,8765
3095131,22793
3095131,189713
3095153,157123
3095170,652
3095170,43658
3095170,187628
3095196,106
3095196,216
3095196,44879
3095196,67235
3095196,84336
3095213,189722
3095214,49322
3095214,189723
3095226,47565
3095232,100196
3095239,4932
3095239,7071
3095239,86761
3095239,109252
3095239,189726
3095244,189729
3095268,88135
3095269,108840
3095288,12593
3095296,36159
3095296,69198
3095299,189734
3095322,43223
3095338,46714
3095338,60150
3095339,189746
3095342,4898
3095362,1725
3095362,9310
3095371,189762
3095382,73840
3095390,83195
3095393,58479
3095393,189764
3095399,10352
3095399,50251
3095400,189769
3095440,72934
3095442,189774
3095449,80044
3095449,175873
3095465,44401
3095470,164942
3095477,189778
3095477,189779
3095484,92271
3095497,189781
3095497,189782
3095498,189783
3095498,189784
3095499,2001
3095499,57448
3095512,135
3095512,1085
3095512,1172
3095512,5901
3095512,11289
3095512,11315
3095512,47550
3095512,64423
3095512,92051
3095512,176186
3095512,189787
3095555,10108
3095558,82624
3095559,33801
3095566,4132
3095566,55372
3095575,51283
3095575,53332
3095589,81105
3095589,189800
3095590,37902
3095596,67553
3095596,189802
3095618,156510
3095623,189808
3095623,189809
3095623,189810
3095624,189811
3095625,189812
3095629,26652
3095629,26653
3095637,42770
3095640,13938
3095643,189816
3095660,32384
3095660,35761
3095672,44800
3095685,57540
3095702,605
3095702,1138
3095702,3178
3095702,4652
3095702,11271
3095710,20721
3095710,57532
3095722,189836
3095722,189837
3095729,189838
3095746,54731
3095747,189840
3095755,166874
3095783,58927
3095783,189843
3095787,168828
3095838,1301
3095838,22373
3095838,37986
3095838,52816
3095838,96439
3095838,189854
3095838,189855
3095845,429
3095845,847
3095849,189860
3095856,189861
3095862,9188
3095862,16383
3095862,40965
3095862,73815
3095862,101448
3095862,189863
3095865,154790
3095870,27806
3095871,135193
3095871,144901
3095871,149526
3095871,189864
3095871,189865
3095871,189866
3095881,113760
3095882,2514
3095882,3394
3095882,6316
3095882,7101
3095882,7106
3095882,13878
3095882,20164
3095882,72532
3095882,114360
3095890,72698
3095900,155276
3095901,856
3095911,189873
3095911,189874
3095937,189881
3095945,2941
3095945,127292
3095945,189883
3095950,6518
3095950,40378
3095950,73327
3095950,75510
3095950,84712
3095950,164162
3095950,189886
3095955,189888
3095955,189889
3095955,189890
3095981,189892
3095982,52574
3095982,155503
3095985,76496
3095985,148235
3095985,189894
3095985,189895
3095999,4922
3096024,118622
3096024,151074
3096024,184697
3096039,131
3096039,29614
3096039,186040
3096041,184621
3096042,11749
3096042,138718
3096065,11785
3096065,16548
3096065,189905
3096073,95052
3096076,86191
3096077,189910
3096080,44601
3096080,95924
3096080,125620
3096082,11669
3096082,44601
3096106,46834
3096110,104951
3096110,185634
3096122,92802
3096122,189920
3096125,46446
3096130,69425
3096147,44793
3096149,44793
3096158,12158
3096158,42275
3096158,68502
3096158,95925
3096158,101497
3096158,108468
3096158,133683
3096162,56366
3096162,76024
3096162,107100
3096162,189926
3096162,189927
3096194,72813
3096194,72814
3096194,189934
3096194,189935
3096212,152983
3096221,9924
3096235,33972
3096249,149
3096249,2582
3096249,22532
3096249,73711
3096249,152546
3096277,101974
3096280,172785
3096284,1019
3096290,88769
3096300,41041
3096300,61712
3096300,189954
3096313,29860
3096319,3344
3096319,8343
3096319,45254
3096319,189956
3096328,522
3096328,41243
3096328,100048
3096343,143943
3096344,20975
3096352,45864
3096352,69875
3096385,160360
3096385,189967
3096394,79238
3096396,128575
3096402,6193
3096417,67050
3096418,1085
3096418,8802
3096418,24553
3096418,46339
3096418,88859
3096424,156448
3096432,49240
3096433,136516
3096433,189969
3096443,189972
3096450,59698
3096453,246
3096453,52055
3096455,43813
3096463,56599
3096470,189978
3096494,12593
3096494,19552
3096494,66013
3096494,162946
3096498,100925
3096501,95
