3445073,12656
3445081,57899
3445081,60158
3445087,6986
3445099,27824
3445103,27429
3445135,54370
3445139,48251
3445145,43977
3445152,47949
3445220,16217
3445229,10641
3445298,32975
3445300,26851
3445318,15961
3445336,32486
3445348,39769
3445379,30929
3445399,48243
3445411,39774
3445415,12764
3445430,15885
3445430,28562
3445430,43234
3445520,29568
3445550,67967
3445570,63018
3445578,156
3445593,14844
3445593,67045
3445594,10924
3445595,32677
3445598,7752
3445651,15086
3445665,34471
3445669,29800
3445724,51176
3445743,42094
3445775,31704
3445776,7006
3445843,11445
3445849,25194
3445862,60114
3445880,4519
3445906,33406
3445912,8534
3445953,33688
3445990,30250
3446026,46817
3446040,34855
3446065,21882
3446097,40433
3446109,499
3446139,1980
3446144,3877
3446177,64728
3446195,38424
3446199,37311
3446252,4882
3446294,31043
3446398,31024
3446411,296
3446455,35397
3446464,57102
3446481,44040
3446490,58353
3446496,28117
3446501,7266
3446526,61183
3446532,3193
3446532,61183
3446533,3193
3446534,49609
3446535,58868
3446536,36585
3446565,1464
3446572,11313
3446580,58274
3446581,16752
3446591,46262
3446605,20688
3446643,31024
3446696,65215
3446702,7724
3446709,66177
3446763,40542
3446770,38575
3446807,13807
3446884,12825
3446917,33030
3446939,63041
3446943,3383
3446946,8788
3447098,25435
3447102,17936
3447154,16127
3447154,46798
3447154,46799
3447170,35080
3447193,40996
3447201,11707
3447204,44217
3447217,16624
3447292,8083
3447318,54307
3447331,22327
3447375,12149
3447379,34138
3447426,20730
3447444,12537
3447478,42818
3447507,26215
3447512,3377
3447527,50663
3447528,61008
3447535,42381
3447575,60072
3447595,2399
3447595,42159
3447597,15371
3447622,3916
3447623,3916
3447656,21787
3447657,45220
3447664,42802
3447668,65721
3447677,51363
3447683,21226
3447683,55946
3447766,45105
3447778,58632
3447790,11727
3447791,64435
3447829,9139
3447844,24361
3447847,49146
3447850,30018
3447872,8992
3448025,39922
3448028,61733
3448037,25529
3448037,25530
3448039,65478
3448055,54434
3448072,8069
3448113,53337
3448136,12225
3448191,20484
3448195,11385
3448269,60351
3448270,56697
3448279,46286
3448295,51093
3448335,36083
3448345,22648
3448444,3582
3448479,39023
3448526,23584
3448604,18525
3448609,57303
3448641,61936
3448715,31770
3448744,26982
3448748,59054
3448752,43348
3448844,41596
3448859,32073
3448864,27663
3448864,29149
3448874,61771
3448921,8134
3448957,55878
3448970,16265
3448975,3214
3449098,2785
3449098,27890
3449144,49646
3449165,48
3449166,45585
3449219,41073
3449232,63454
3449234,26399
3449238,26602
3449238,51695
3449254,18280
3449300,3900
3449329,58410
3449374,54966
3449379,41334
3449392,58560
3449403,41213
3449411,44673
3449434,9828
3449457,8122
3449484,7230
3449492,25058
3449532,3667
3449577,11418
3449605,1890
3449615,34849
3449645,25408
3449647,7795
3449651,5405
3449665,10921
3449665,23531
3449676,1989
3449750,51916
3449758,23862
3449818,49568
3449875,66601
3449921,66834
3449981,31706
3449989,8482
3450033,15079
3450088,39283
3450090,26619
3450094,13576
3450108,37792
3450130,59262
3450130,62932
3450146,4511
3450187,27191
3450187,39348
3450187,58516
3450234,57146
3450267,14877
3450267,19532
3450300,2090
3450328,35480
3450358,49646
3450363,13832
3450385,52144
3450390,29669
3450507,20746
3450611,21091
3450629,56588
3450647,14533
3450647,36724
3450691,30484
3450694,66449
3450706,14828
3450706,64390
3450753,27831
3450755,63266
3450760,44664
3450761,8771
3450765,30743
3450770,13807
3450772,58057
3450785,62864
3450790,66029
3450791,53938
3450807,10868
3450808,65715
3450809,41596
3450831,58865
3450835,67611
3450846,40266
3450900,19561
3450908,19561
3450915,51916
3450924,23481
3450934,67551
3450946,54087
3450961,10459
3450970,48654
3450999,38727
3451001,56044
3451060,7832
3451062,182
3451100,25726
3451126,3971
3451158,35031
3451254,56024
3451278,53948
3451303,11402
3451351,8814
3451356,999
3451368,38742
3451424,19882
3451479,14580
3451481,47988
3451486,9518
3451486,22614
3451505,5386
3451532,54844
3451565,10006
3451589,50943
3451591,39639
3451604,54317
3451605,61624
3451618,67439
3451641,64915
3451680,32984
3451686,10163
3451731,54114
3451750,1726
3451784,42813
3451919,17271
3451947,9365
3451954,24818
3451996,12665
3452034,5822
3452034,30484
3452034,65388
3452063,66065
3452083,54665
3452083,65651
3452155,65806
3452157,18723
3452164,25370
3452200,8586
3452230,64604
3452256,51384
3452266,15252
3452342,22966
3452393,52193
3452397,35319
3452468,65845
3452475,60202
3452530,65621
3452555,7820
3452577,26246
3452623,19151
3452625,34053
3452648,1790
3452768,19128
3452769,19128
3452770,19128
3452771,19128
3452773,19128
3452774,19128
3452775,19128
3452781,62864
3452790,4100
3452796,18757
3452796,22393
3452827,18928
3452870,4064
3452872,61771
3452881,4370
3452885,6150
3452890,27116
3452892,4714
3452917,38787
3452960,10361
3453020,35319
3453056,50560
3453067,28825
3453068,51088
3453084,64604
3453089,2003
3453106,58429
3453161,27552
3453169,45177
3453182,31120
3453182,53280
3453213,31683
3453217,25150
3453225,40053
3453261,23068
3453263,48771
3453274,4904
3453290,67921
3453304,38646
3453351,50173
3453400,21161
3453416,28362
3453437,61300
3453469,8769
3453536,48516
3453536,65852
3453551,22560
3453553,48397
3453560,62969
3453599,49367
3453604,41032
3453605,35873
3453684,56701
3453687,54934
3453696,65715
3453722,8771
3453733,41065
3453737,59327
3453760,12182
3453825,25032
3453854,50860
3453859,37862
3453903,16482
3453945,49769
3453997,357
3454009,63253
3454012,29427
3454012,47131
3454044,13832
3454050,48769
3454054,63204
3454083,53745
3454085,62356
3454145,26290
3454153,39401
3454174,21525
3454202,26724
3454232,50087
3454236,49067
3454250,5531
3454361,30132
3454375,36083
3454397,12237
3454452,6785
3454457,49358
3454476,8902
3454486,3643
3454648,16421
3454693,5052
3454698,55920
3454715,43163
3454726,15710
3454795,40715
3454912,54873
3454937,64627
3454982,25349
3455005,35542
3455158,25835
3455179,16105
3455186,34377
3455201,31705
3455203,28760
3455231,34252
3455239,10522
3455251,67592
3455276,44176
3455294,47
3455296,50854
3455303,37279
3455315,37279
3455320,10745
3455357,1664
3455379,46854
3455452,45332
3455475,66668
3455490,45194
3455495,8482
3455496,20507
3455520,13825
3455529,67577
3455530,57209
3455596,14192
3455636,4193
3455643,23071
3455679,40567
3455716,61035
3455771,43942
3455788,6156
3455807,19880
3455813,35724
3455836,51503
3455837,34697
3455843,8122
3455904,2710
3455922,26399
3455927,12126
3455944,9107
3455951,40309
3455965,5405
3455982,4882
3456001,36572
3456002,50118
3456022,35557
3456029,16531
3456029,27222
3456040,58597
3456060,50108
3456066,67335
3456077,58510
3456107,14533
3456113,33763
3456117,53629
3456118,60656
3456144,52566
3456175,18609
3456210,61432
3456211,9542
3456236,45869
3456239,8672
3456259,61953
3456266,1186
3456319,45220
3456389,58861
3456471,48071
3456490,35843
3456615,48822
3456646,58861
3456650,7795
3456692,20145
3456695,41843
3456696,58861
3456698,9720
3456708,26394
3456726,13310
3456778,56900
3456780,35319
3456791,12900
3456799,12900
3456799,30666
3456804,12283
3456804,14596
3456804,62968
3456826,44388
3456843,52282
3456849,36953
3456871,23071
3456888,53271
3456930,57899
3456981,63875
3457031,10613
3457038,48509
3457050,24322
3457075,28760
3457116,57370
3457175,29669
3457217,53337
3457229,43489
3457280,57899
3457296,16653
3457297,33563
3457300,11025
3457316,22642
3457328,29416
3457363,20867
3457403,5751
3457411,58603
3457414,33665
3457478,5064
3457504,51913
3457513,7226
3457551,19275
3457553,8448
3457639,22421
3457683,1675
3457693,48750
3457728,41226
3457731,55314
3457738,22637
3457752,58085
3457761,24799
3457765,61379
3457771,24150
3457771,34193
3457790,40007
3457794,53911
3457796,30018
3457819,19132
3457819,48440
3457828,49563
3457905,48210
3457907,15074
3457914,33763
3457971,54443
3457972,39283
3458057,7792
3458064,41056
3458076,42329
3458114,17371
3458154,31547
3458183,39499
3458184,39589
3458207,65838
3458211,11313
3458218,60986
3458267,60938
3458356,13551
3458357,15841
3458379,51803
3458382,40773
3458391,39922
3458391,60339
3458461,8252
3458465,49352
3458546,47250
3458550,13815
3458572,46105
3458623,54411
3458633,42734
3458671,57047
3458673,47298
3458682,47835
3458683,49742
3458722,67967
3458740,7266
3458747,31415
3458751,40104
3458754,50885
3458776,27753
3458824,41177
3458857,40232
3458858,58863
3458865,6656
3458868,6656
3458993,12704
3458993,34405
3459003,7902
3459035,21335
3459066,610
3459067,12182
3459092,28985
3459092,47855
3459105,8074
3459112,48992
3459132,66792
3459134,16050
3459197,30541
3459198,14839
3459201,39086
3459247,65581
3459255,22432
3459256,61213
3459266,46333
3459273,13524
3459285,48461
3459361,10423
3459407,26399
3459409,49032
3459410,29053
3459442,27748
3459442,48606
3459446,34109
3459446,52174
3459448,31777
3459450,10171
3459457,15939
3459523,21725
3459569,61936
3459574,48303
3459595,39774
3459602,24379
3459620,30321
3459625,7266
3459636,6272
3459636,22154
3459690,20796
3459693,9678
3459711,43567
3459756,45179
3459797,39639
3459837,58550
3459845,29048
3459860,49588
3459865,38547
3459892,53536
3459905,30999
3459980,11159
3459990,60596
3460005,33685
3460013,50187
3460043,42702
3460057,6673
3460060,5619
3460062,41907
3460084,35535
3460092,36022
3460094,46158
3460099,774
3460138,38993
3460201,59454
3460220,18027
3460228,39922
3460229,39922
3460230,39922
3460256,35944
3460258,37468
3460263,20019
3460319,39922
3460333,54702
3460376,6620
3460440,30841
3460499,41056
3460520,44664
3460521,65285
3460528,43816
3460544,20510
3460558,12093
3460586,201
3460649,4138
3460683,30344
3460709,8252
3460805,15162
3460853,36603
3460870,40
3460872,57914
3460874,8533
3460876,63524
3460878,45376
3460880,18765
3460912,9284
3461026,65649
3461040,6097
3461044,53265
3461102,47974
3461120,22823
3461137,15428
3461170,60673
3461185,29959
3461196,6017
3461196,50108
3461230,14979
3461312,9181
3461312,45156
3461315,37055
3461321,56590
3461326,39118
3461330,12675
3461537,55444
3461555,44389
3461574,50765
3461637,65915
3461697,12013
3461697,49958
3461697,61943
3461776,59038
3461789,49880
3461827,3585
3461846,66839
3461849,19561
3461882,1478
3461887,4545
3461897,15152
3461977,45585
3461982,57414
3461989,14979
3462008,50289
3462039,42734
3462068,33138
3462086,31047
3462092,31983
3462115,33859
3462118,2869
3462120,26075
3462122,66798
3462149,9088
3462186,62726
3462220,39505
3462237,22000
3462267,58085
3462285,27495
3462286,58574
3462292,58772
3462359,17417
3462370,50551
3462396,22902
3462413,31884
3462413,56778
3462431,27617
3462464,29002
3462472,37958
3462486,54662
3462525,9088
3462537,58133
3462595,9087
3462647,15452
3462663,21771
3462663,62759
3462673,44759
3462683,39626
3462702,67618
3462720,14087
3462727,55465
3462738,21525
3462770,41177
3462805,37351
3462823,55305
3462861,14502
3462867,26082
3462882,15126
3462947,67200
3462961,35573
3462971,24537
3462993,5052
3463003,27064
3463011,55334
3463046,15848
3463069,5887
3463178,67270
3463207,41177
3463254,68053
3463276,59128
3463278,31094
3463280,13807
3463296,17155
3463301,39107
3463318,67310
3463324,51188
3463367,38886
3463414,20295
3463414,60815
3463419,24321
3463419,35374
3463451,64208
3463463,12773
3463472,63112
3463503,40934
3463503,44291
3463518,54038
3463544,7569
3463546,39235
3463617,43567
3463617,45321
3463656,25542
3463673,38997
3463675,7149
3463770,60482
3463774,10288
3463812,26034
3463849,3014
3463949,59495
3464059,6656
3464099,65602
3464113,11179
3464125,10831
3464165,139
3464180,56054
3464182,27443
3464202,43946
3464231,35319
3464240,67189
3464308,56435
3464342,24986
3464398,35765
3464485,24935
3464486,20393
3464638,48
3464651,42706
3464731,33413
3464739,5997
3464739,33073
3464739,35381
3464739,65931
3464749,5997
3464749,33073
3464749,35381
3464749,65931
3464775,18842
3464790,49079
3464800,49973
3464833,46726
3464886,55347
3464977,30117
3465076,37801
3465096,13699
3465155,8314
3465169,7226
3465171,53938
3465180,38742
3465204,8992
3465206,12862
3465208,15987
3465234,20255
3465295,11448
3465315,10463
3465341,31021
3465341,42493
3465355,4314
3465401,47270
3465409,58143
3465442,13674
3465451,15961
3465470,16660
3465487,47298
3465500,25815
3465508,34453
3465515,3848
3465530,61432
3465563,51913
3465807,45702
3465820,50657
3465847,31985
3465858,4963
3465867,56865
3465871,65721
3465886,47298
3465905,22170
3465909,30865
3465918,6699
3465921,56367
3465987,33692
3465987,56738
3466007,35808
3466010,67303
3466018,55494
3466086,55088
3466087,1026
3466094,37072
3466094,43003
3466096,11262
3466097,49224
3466167,50286
3466194,18937
3466198,11685
3466214,35506
3466214,38324
3466214,66965
3466241,42151
3466258,25030
3466266,35451
3466270,20841
3466285,15685
3466341,31212
3466350,61383
3466371,39060
3466389,41047
3466399,14533
3466420,61211
3466422,14565
3466458,58863
3466465,39485
3466478,4750
3466574,42855
3466626,16624
3466790,30132
3466795,50306
3466918,9083
3466918,25564
3466980,13230
3466980,19593
3466981,1573
3466999,64881
3467008,24727
3467012,27504
3467020,21437
3467038,7958
3467057,1321
3467077,24781
3467148,53147
3467235,61028
3467255,37436
3467292,40193
3467292,49982
3467322,62096
3467357,27141
3467375,37468
3467417,22599
3467420,29444
3467442,3961
3467452,47841
3467476,61300
3467494,41991
3467617,52087
3467618,4314
3467627,57080
3467658,31240
3467776,47094
3467846,7061
3467860,43223
3467904,65864
3467952,49819
3467959,10662
3467976,26391
3468017,8309
3468043,6512
3468054,67100
3468085,13847
3468106,30018
3468120,63881
3468122,61347
3468151,48207
3468165,64048
3468180,18811
3468211,12225
3468422,53937
3468443,5502
3468475,32818
3468496,16538
3468515,33525
3468520,38318
3468545,1772
3468545,7988
3468568,57708
3468614,54304
3468644,64607
3468741,13125
3468763,19037
3468828,2895
3468921,52878
3468931,41561
3468967,24583
3468981,17097
3468997,4904
3469001,9010
3469115,19002
3469146,58143
3469228,27575
3469258,62864
3469266,1662
3469354,64904
3469383,11568
3469506,25837
3469538,9410
3469555,67333
3469564,13862
3469565,1549
3469577,52394
3469592,15081
3469618,62343
3469639,23829
3469666,39627
3469677,15542
3469677,43194
3469688,1668
3469701,10135
3469737,52071
3469742,44183
3469746,39769
3469803,20751
3469815,8083
3469856,7724
3469871,29366
3469943,5964
3469947,30471
3469971,31024
3469976,43568
3469983,56497
3469991,48135
3470004,50918
3470079,60538
3470080,26290
3470098,45827
3470105,51450
3470106,23461
3470110,28708
3470110,61097
3470160,38983
